,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
332,3.8672678470611572,2.7741494178771973,-1941.900634765625,3.898883104324341,2.8629534244537354,-3505.73193359375
333,3.852200746536255,2.7645089626312256,-3895.927978515625,3.8826515674591064,2.8501787185668945,-6189.08251953125
334,3.8359696865081787,2.7532219886779785,-4018.048095703125,3.8645498752593994,2.838186264038086,-3163.037353515625
335,3.818881034851074,2.7399978637695312,-1692.56005859375,3.845581531524658,2.822442054748535,-1157.650634765625
336,3.7986292839050293,2.7330758571624756,-757.31640625,3.8239269256591797,2.8140833377838135,-547.7415161132812
337,3.7785511016845703,2.7202706336975098,-375.43548583984375,3.802428722381592,2.79707670211792,-293.76953125
338,3.7568204402923584,2.709263324737549,-213.2236328125,3.778247356414795,2.783092737197876,-175.00271606445312
339,3.7327191829681396,2.7010409832000732,-133.8468017578125,3.7523789405822754,2.7677347660064697,-111.09603118896484
340,3.708484649658203,2.6868343353271484,-86.20354461669922,3.7237722873687744,2.7548999786376953,-74.71700286865234
341,4.006566524505615,2.9321110248565674,-7.202259063720703,3.6679770946502686,2.733588218688965,-16.640087127685547
342,3.005180597305298,2.2120416164398193,-1.2370555400848389,2.469572067260742,1.851086974143982,0.2521568536758423
343,2.2306790351867676,1.6401771306991577,0.429423451423645,1.9209550619125366,1.424119234085083,0.6114485263824463
344,1.7812529802322388,1.353865385055542,0.7200331687927246,1.7016700506210327,1.2939815521240234,0.7193479537963867
345,1.6898534297943115,1.28706693649292,0.7644257545471191,1.712942361831665,1.328087568283081,0.7608568668365479
346,1.5641247034072876,1.190148115158081,0.8010843992233276,1.5584876537322998,1.191306233406067,0.8033530712127686
347,1.463138222694397,1.1179828643798828,0.8277703523635864,1.486465573310852,1.1464301347732544,0.8276334404945374
348,1.4248348474502563,1.0880953073501587,0.8399497270584106,1.4910715818405151,1.166187047958374,0.8397427797317505
349,1.3753716945648193,1.0560933351516724,0.8532736897468567,1.4243448972702026,1.1144099235534668,0.8332568407058716
350,1.3431105613708496,1.0281118154525757,0.8610396385192871,1.375243067741394,1.0428152084350586,0.8506993651390076
351,1.3046586513519287,0.9944841265678406,0.8703731298446655,1.3651560544967651,1.031272053718567,0.8570875525474548
352,1.2824934720993042,0.9842658042907715,0.873210608959198,1.3740416765213013,1.0425008535385132,0.855481743812561
353,1.2456779479980469,0.9472709894180298,0.8840654492378235,1.3402864933013916,0.9955267310142517,0.8492714762687683
354,1.238435983657837,0.9480644464492798,0.8833233714103699,1.3137309551239014,0.9769518375396729,0.8578715324401855
355,1.1913444995880127,0.9056015014648438,0.8937691450119019,1.2304868698120117,0.9083892703056335,0.8856062293052673
356,1.1672956943511963,0.8846909999847412,0.8986103534698486,1.2412042617797852,0.9557116031646729,0.8894041776657104
357,1.132906436920166,0.8591939806938171,0.9040849804878235,1.2379153966903687,0.8946089744567871,0.8819176554679871
358,1.120651364326477,0.8460193872451782,0.9077851176261902,1.1913986206054688,0.8727555871009827,0.8897976875305176
359,1.096977949142456,0.8258857131004333,0.9115206599235535,1.1662451028823853,0.8772950172424316,0.8929196000099182
360,1.0824633836746216,0.8132734894752502,0.9132957458496094,1.1711336374282837,0.8705905675888062,0.8992690443992615
361,5.452785968780518,4.286230087280273,-6600.2060546875,5.390556335449219,4.222503185272217,-168606.703125
362,5.221059322357178,4.04047155380249,-1339.2479248046875,5.055647850036621,3.876521348953247,-21461.724609375
363,4.760219097137451,3.5702340602874756,-293.006103515625,4.506854057312012,3.325223922729492,-7949.96728515625
364,4.247232437133789,3.05541729927063,-208.8443603515625,4.083898067474365,2.9418113231658936,-5373.55419921875
365,3.9431793689727783,2.7975382804870605,-314.1380920410156,3.9064109325408936,2.822571039199829,-3957.28369140625
366,3.84375262260437,2.740278720855713,-916.9010009765625,3.862260580062866,2.8217062950134277,-2699.478515625
367,3.8167848587036133,2.7339816093444824,-1706.899658203125,3.8400826454162598,2.814458131790161,-1136.3778076171875
368,3.763974666595459,2.6945459842681885,-245.21615600585938,3.7500641345977783,2.749049186706543,-135.4237823486328
369,3.691464424133301,2.6490108966827393,-92.77347564697266,3.681816339492798,2.7061612606048584,-67.90692138671875
370,3.6294572353363037,2.6110074520111084,-46.60179901123047,3.6065547466278076,2.6515920162200928,-32.876625061035156
371,3.5506439208984375,2.5571517944335938,-22.212621688842773,3.512817621231079,2.600144624710083,-17.36949920654297
372,3.4713478088378906,2.512075424194336,-11.631409645080566,3.4353950023651123,2.539496898651123,-8.814886093139648
373,3.4210398197174072,2.484160900115967,-8.066920280456543,3.4088761806488037,2.5420377254486084,-8.837306022644043
374,3.380255699157715,2.4612889289855957,-6.515092372894287,3.35937237739563,2.501500129699707,-6.439218997955322
375,3.3456919193267822,2.4325451850891113,-5.637228488922119,3.320828437805176,2.462815523147583,-4.7240071296691895
376,3.301464557647705,2.40673565864563,-4.682591438293457,3.2638158798217773,2.428835153579712,-4.585099697113037
377,3.2110140323638916,2.333948850631714,-3.942193031311035,3.140159845352173,2.3309173583984375,-3.233968734741211
378,3.1184277534484863,2.26637601852417,-2.778832197189331,3.0710842609405518,2.273428201675415,-2.006878137588501
379,3.0549144744873047,2.2260262966156006,-1.9646170139312744,2.999572515487671,2.2231037616729736,-1.668003797531128
380,2.983091115951538,2.171903133392334,-1.4502294063568115,2.924067735671997,2.1635360717773438,-1.2102982997894287
381,4.085522651672363,2.9404947757720947,-9.589086532592773,3.7166495323181152,2.7277133464813232,-62.190147399902344
382,3.359128713607788,2.4571714401245117,-5.028765678405762,2.6914145946502686,1.9645161628723145,-0.12879180908203125
383,2.3665692806243896,1.6388829946517944,0.3154396414756775,2.078115224838257,1.4585120677947998,0.5078003406524658
384,1.8350255489349365,1.3137863874435425,0.6839442253112793,1.691422462463379,1.2712795734405518,0.7630482316017151
385,1.5511070489883423,1.181442141532898,0.8028748631477356,1.53634774684906,1.1614842414855957,0.7835646867752075
386,1.3768444061279297,1.058720588684082,0.8500776886940002,1.369149923324585,1.042128562927246,0.8673464059829712
387,1.2697361707687378,0.9709817171096802,0.876808226108551,1.3008253574371338,0.9894996285438538,0.8746969699859619
388,1.2316944599151611,0.9320876002311707,0.8865061402320862,1.2839759588241577,0.9902873635292053,0.8643581867218018
389,1.1892154216766357,0.8997452259063721,0.8936898112297058,1.200279712677002,0.9015002846717834,0.8873114585876465
390,1.1424037218093872,0.8625314235687256,0.902812659740448,1.169068694114685,0.884492039680481,0.9001208543777466
391,1.1277456283569336,0.8502418398857117,0.9059461355209351,1.2586736679077148,0.9390609264373779,0.8621006608009338
392,1.07370126247406,0.8162674307823181,0.9142605662345886,1.1294766664505005,0.8515517115592957,0.9140195250511169
393,1.0483168363571167,0.7921667695045471,0.9196147918701172,1.0994853973388672,0.8387844562530518,0.9147817492485046
394,1.0246021747589111,0.7744327187538147,0.9236269593238831,1.0802476406097412,0.8085946440696716,0.9109587073326111
395,1.0063016414642334,0.7621169686317444,0.9264397025108337,1.0371760129928589,0.778448760509491,0.9272401332855225
396,0.9701893925666809,0.7299297451972961,0.9322859644889832,1.0719716548919678,0.7905614972114563,0.907994270324707
397,0.9892311692237854,0.7490614652633667,0.9293310642242432,1.0358772277832031,0.7820067405700684,0.928024411201477
398,0.9450032114982605,0.7118494510650635,0.9359375238418579,0.9788864850997925,0.7243210077285767,0.928245484828949
399,0.9280775189399719,0.6981462836265564,0.9381008148193359,0.9806804060935974,0.7478753924369812,0.9326764941215515
400,0.9318703413009644,0.7043640613555908,0.9374943971633911,1.2510660886764526,0.9864558577537537,0.8968852758407593
401,4.263886451721191,3.106978178024292,-6.1661553382873535,3.836132049560547,2.8328373432159424,-1100.75732421875
402,3.4151265621185303,2.473214626312256,-5.515841007232666,2.7015981674194336,2.059196710586548,-0.23096466064453125
403,2.2296488285064697,1.6591944694519043,0.42076605558395386,1.9986999034881592,1.4914135932922363,0.5207231640815735
404,1.687097191810608,1.3031848669052124,0.7489685416221619,1.5620925426483154,1.2320636510849,0.8086844682693481
405,1.4977577924728394,1.1672065258026123,0.8224734663963318,1.5653440952301025,1.252575397491455,0.7695005536079407
406,1.3853381872177124,1.0799702405929565,0.8465288877487183,1.3752845525741577,1.0730606317520142,0.8501963019371033
407,1.31475031375885,1.0185317993164062,0.869320809841156,1.423336148262024,1.077919363975525,0.8191359043121338
408,1.256546974182129,0.9608233571052551,0.8798437118530273,1.4019192457199097,1.0867795944213867,0.8736634850502014
409,1.2148938179016113,0.9274134039878845,0.8900707364082336,1.2553212642669678,0.9730740189552307,0.8794199228286743
410,1.1783233880996704,0.8950300812721252,0.8973008990287781,1.2171847820281982,0.9338341951370239,0.8922419548034668
411,1.1339383125305176,0.8652611970901489,0.9047389030456543,1.185198426246643,0.9095230102539062,0.8956716656684875
412,1.1166646480560303,0.8476471304893494,0.9071866273880005,1.1794875860214233,0.8980821967124939,0.8879625797271729
413,1.0912981033325195,0.8227982521057129,0.9119572639465332,1.1577636003494263,0.870458722114563,0.897585391998291
414,1.0604687929153442,0.7925810813903809,0.9179131388664246,1.133415937423706,0.8409315347671509,0.909514844417572
415,1.046204686164856,0.7848451733589172,0.9194889068603516,1.1082513332366943,0.8181519508361816,0.9089450240135193
416,1.0364500284194946,0.774254322052002,0.9221985936164856,1.111542820930481,0.8397263288497925,0.9084828495979309
417,0.9855622053146362,0.7377592921257019,0.9295847415924072,1.061000943183899,0.7880686521530151,0.9199029803276062
418,0.9596054553985596,0.7128114700317383,0.9337495565414429,1.0442471504211426,0.7769367694854736,0.917343020439148
419,0.9675623774528503,0.7218689918518066,0.9324216842651367,1.0254839658737183,0.7573234438896179,0.928166389465332
420,0.9568764567375183,0.7120635509490967,0.9337825179100037,1.030341386795044,0.7532216906547546,0.9310097694396973
421,5.7352471351623535,4.585858345031738,-2370.27978515625,5.584569454193115,4.420550346374512,-14979.4755859375
422,5.055771350860596,3.8512940406799316,-71.11711883544922,4.398735046386719,3.2259347438812256,-992.9739990234375
423,4.002264499664307,2.8615126609802246,-45.85649490356445,3.8903980255126953,2.847020149230957,-1252.9971923828125
424,3.8401551246643066,2.7499921321868896,-1145.4110107421875,3.858372688293457,2.835101366043091,-1306.072509765625
425,3.7804532051086426,2.707840919494629,-295.48187255859375,3.760169744491577,2.737858772277832,-122.59162139892578
426,3.6337947845458984,2.5935850143432617,-36.04767990112305,3.5613837242126465,2.6251978874206543,-18.12313461303711
427,3.4506173133850098,2.4920575618743896,-10.511576652526855,3.375333309173584,2.533691644668579,-6.062804698944092
428,3.285768985748291,2.4032247066497803,-4.63779878616333,3.221392869949341,2.44305682182312,-3.6321592330932617
429,3.158160448074341,2.3123221397399902,-2.8290581703186035,3.0699591636657715,2.302565336227417,-1.8512451648712158
430,3.026923179626465,2.2055985927581787,-1.6721806526184082,2.9391989707946777,2.1940338611602783,-1.0993354320526123
431,2.8960275650024414,2.101102352142334,-1.004030466079712,2.80482816696167,2.0562219619750977,-0.8999342918395996
432,2.7417495250701904,1.986149549484253,-0.5989179611206055,2.6571362018585205,1.9650390148162842,-0.241377592086792
433,2.637383460998535,1.9145841598510742,-0.20286285877227783,2.587132453918457,1.9068394899368286,-0.06046867370605469
434,2.563910961151123,1.8582377433776855,-0.03139209747314453,2.525357723236084,1.8554476499557495,0.12663626670837402
435,2.5060184001922607,1.8076542615890503,0.09962189197540283,2.4735825061798096,1.8037467002868652,0.22659260034561157
436,2.4480698108673096,1.7592166662216187,0.17486560344696045,2.42655611038208,1.7706539630889893,0.2850026488304138
437,2.3927199840545654,1.7052271366119385,0.2554703950881958,2.351766347885132,1.71416175365448,0.28748124837875366
438,2.3259520530700684,1.6498197317123413,0.30968785285949707,2.2841079235076904,1.6506911516189575,0.3647958040237427
439,2.2667412757873535,1.590377688407898,0.36255884170532227,2.2250959873199463,1.5906894207000732,0.43285274505615234
440,2.218078374862671,1.5372209548950195,0.41850918531417847,2.1841318607330322,1.5568304061889648,0.45570051670074463
441,4.6022162437438965,3.391239881515503,-7.596735000610352,3.9114720821380615,2.8551793098449707,-1232.9693603515625
442,3.7851500511169434,2.721367597579956,-56.35043716430664,3.6487693786621094,2.6846249103546143,-16.54627227783203
443,3.5922365188598633,2.644426107406616,-7.365994453430176,3.5467658042907715,2.6297051906585693,-6.353471755981445
444,3.518195390701294,2.59805965423584,-6.524043083190918,3.4735796451568604,2.605846881866455,-5.197417736053467
445,3.4437508583068848,2.5473501682281494,-4.387653827667236,3.441331386566162,2.5492947101593018,-3.252664566040039
446,3.3465001583099365,2.4950363636016846,-2.306472063064575,3.2593417167663574,2.439685821533203,-2.156212091445923
447,3.1234891414642334,2.3102574348449707,-1.5589039325714111,3.005894184112549,2.234107255935669,-1.0853021144866943
448,2.788351058959961,2.0525903701782227,-0.35051488876342773,2.661268472671509,1.9392889738082886,0.04301118850708008
449,2.609870195388794,1.8848267793655396,0.006262540817260742,2.559483051300049,1.8106521368026733,-0.01813828945159912
450,2.427560329437256,1.7090681791305542,0.2284412980079651,2.359231472015381,1.739603877067566,0.3311329483985901
451,2.2483649253845215,1.5683906078338623,0.39502495527267456,2.20267915725708,1.5899367332458496,0.49736642837524414
452,2.127049446105957,1.4653551578521729,0.5105932950973511,2.0920674800872803,1.5139048099517822,0.5509840846061707
453,1.996943473815918,1.368334174156189,0.589295506477356,1.9905329942703247,1.4471839666366577,0.5726797580718994
454,1.9081403017044067,1.3115990161895752,0.6352306604385376,1.8630625009536743,1.3537756204605103,0.6623738408088684
455,1.7979493141174316,1.2680304050445557,0.6939074993133545,1.8102620840072632,1.3159527778625488,0.6782410144805908
456,1.690816044807434,1.1996774673461914,0.7311797142028809,1.6771234273910522,1.2375284433364868,0.7626705765724182
457,1.5679733753204346,1.1431478261947632,0.784233808517456,1.593996524810791,1.1815948486328125,0.760540246963501
458,1.4785785675048828,1.087683081626892,0.8144752979278564,1.503095269203186,1.1375318765640259,0.8115729689598083
459,1.4139337539672852,1.052207112312317,0.8338703513145447,1.5166425704956055,1.1439006328582764,0.8063419461250305
460,1.389851689338684,1.0277252197265625,0.8406904935836792,1.4583321809768677,1.1418944597244263,0.8522243499755859
461,5.59554386138916,4.439516067504883,-176.72093200683594,4.953538417816162,3.773275375366211,-7779.86962890625
462,4.219473361968994,3.0372684001922607,-19.35087013244629,3.8834221363067627,2.8589251041412354,-3051.300048828125
463,3.823176860809326,2.744321346282959,-570.0089111328125,3.806999444961548,2.81233286857605,-475.8260803222656
464,3.6225881576538086,2.6332356929779053,-23.038515090942383,3.409348726272583,2.5265214443206787,-5.2345099449157715
465,3.385063648223877,2.5115838050842285,-3.699733257293701,3.309130907058716,2.473909854888916,-2.90606427192688
466,3.316230297088623,2.4620282649993896,-2.720259189605713,3.250899314880371,2.4200754165649414,-2.381371259689331
467,3.246159315109253,2.3914783000946045,-2.2643344402313232,3.1703145503997803,2.3498716354370117,-1.8282854557037354
468,3.1671717166900635,2.3165812492370605,-1.7711822986602783,3.0702035427093506,2.2553465366363525,-1.4220962524414062
469,3.0744857788085938,2.223231077194214,-1.3959083557128906,2.9906435012817383,2.190553903579712,-1.021881341934204
470,2.9873604774475098,2.157482624053955,-0.9975953102111816,2.8928184509277344,2.1057045459747314,-0.7946431636810303
471,2.8291425704956055,2.041470527648926,-0.6151176691055298,2.6883060932159424,1.9571183919906616,-0.34984469413757324
472,2.5909359455108643,1.876827597618103,-0.10206449031829834,2.4922406673431396,1.8777896165847778,0.19815188646316528
473,2.4195101261138916,1.7870551347732544,0.1692144274711609,2.3960633277893066,1.8479677438735962,0.28917068243026733
474,2.311918258666992,1.7367210388183594,0.3105739951133728,2.2591748237609863,1.7173677682876587,0.34920161962509155
475,2.17707896232605,1.6457651853561401,0.4328576326370239,2.1540510654449463,1.67048180103302,0.42025822401046753
476,2.0925354957580566,1.6072099208831787,0.4928535223007202,2.058413028717041,1.610706090927124,0.5568138957023621
477,1.9940279722213745,1.5469272136688232,0.5729023218154907,2.01188063621521,1.594753384590149,0.5460636019706726
478,1.891114592552185,1.4754445552825928,0.6348904371261597,1.9786114692687988,1.5833584070205688,0.6022608280181885
479,1.8240164518356323,1.4331094026565552,0.6755719184875488,1.9114350080490112,1.5420806407928467,0.6322900056838989
480,1.7586685419082642,1.3882794380187988,0.7117940187454224,1.8155053853988647,1.4195071458816528,0.6919583082199097
481,4.231466770172119,3.0688276290893555,-6.118517875671387,3.8329966068267822,2.9110934734344482,-447.4986877441406
482,3.288686752319336,2.4181301593780518,-3.0033226013183594,2.8087637424468994,2.069345235824585,-0.34920763969421387
483,2.584651231765747,1.8780474662780762,0.0073143839836120605,2.3597216606140137,1.694687008857727,0.24164479970932007
484,2.0746309757232666,1.5014166831970215,0.5271395444869995,1.8774003982543945,1.38424813747406,0.6389378309249878
485,1.688478946685791,1.2628045082092285,0.7377328872680664,1.6757251024246216,1.2435414791107178,0.716511607170105
486,1.4663362503051758,1.125634789466858,0.8215965032577515,1.5560963153839111,1.1979178190231323,0.8293529748916626
487,1.3472530841827393,1.028076410293579,0.858171284198761,1.3894214630126953,1.0417817831039429,0.8430315256118774
488,1.2389614582061768,0.949201762676239,0.8828878998756409,1.2798609733581543,0.9785242676734924,0.8806644678115845
489,1.167608618736267,0.8925491571426392,0.8981420993804932,1.2756354808807373,0.976766049861908,0.8932482600212097
490,1.1156961917877197,0.8430585861206055,0.9075963497161865,1.1682088375091553,0.8684747219085693,0.9095306396484375
491,1.0398050546646118,0.7731801271438599,0.9215635061264038,1.197698950767517,0.9209029078483582,0.9046039581298828
492,1.0249638557434082,0.7579299211502075,0.9241267442703247,1.0536149740219116,0.7903658747673035,0.9126213192939758
493,1.0063005685806274,0.7398308515548706,0.9256194829940796,1.0442332029342651,0.7749571800231934,0.9232273697853088
494,0.9528639316558838,0.7091507315635681,0.9349831342697144,1.2932372093200684,1.0184110403060913,0.8857031464576721
495,0.9638319611549377,0.7024074792861938,0.9329696297645569,1.0230149030685425,0.7466880083084106,0.9295687079429626
496,0.9262107610702515,0.6826969981193542,0.9382026195526123,0.9645112156867981,0.6941193342208862,0.9335088729858398
497,0.9236351251602173,0.6768101453781128,0.9387721419334412,0.9702193737030029,0.708633303642273,0.9297223687171936
498,0.889829158782959,0.6418480277061462,0.9435563683509827,0.9641139507293701,0.707012414932251,0.9353728294372559
499,0.8766195178031921,0.6400132179260254,0.9449373483657837,1.0963892936706543,0.8428906202316284,0.9132015109062195
500,0.8830848932266235,0.6549185514450073,0.944198489189148,1.0395727157592773,0.7833212018013,0.9230062961578369
501,5.5840630531311035,4.424175262451172,-737.1253051757812,5.300189018249512,4.12036657333374,-2131.721923828125
502,4.5490803718566895,3.356761932373047,-21.89063262939453,3.955718994140625,2.8618409633636475,-572.3027954101562
503,3.870931386947632,2.769932746887207,-355.1463928222656,3.895339012145996,2.8728604316711426,-1169.0001220703125
504,3.852273941040039,2.7648868560791016,-1097.203369140625,3.8840160369873047,2.8468713760375977,-1593.763916015625
505,3.840914011001587,2.7538094520568848,-1044.8106689453125,3.8691940307617188,2.854635238647461,-1448.850830078125
506,3.8257551193237305,2.7500507831573486,-972.1310424804688,3.852108955383301,2.8297085762023926,-931.3995971679688
507,3.804476022720337,2.7291181087493896,-657.3139038085938,3.8207383155822754,2.8035471439361572,-460.80255126953125
508,3.764669895172119,2.703181743621826,-224.43820190429688,3.758923053741455,2.7628095149993896,-155.94674682617188
509,3.6696553230285645,2.640184164047241,-61.42879867553711,3.587188720703125,2.629657030105591,-28.328184127807617
510,3.3885536193847656,2.438913583755493,-6.723464012145996,3.2574965953826904,2.3976681232452393,-3.3408422470092773
511,3.23490047454834,2.3506267070770264,-2.7650601863861084,3.164214611053467,2.3421590328216553,-2.101057529449463
512,3.1166188716888428,2.2567553520202637,-1.9893450736999512,2.997211217880249,2.2344560623168945,-1.1681897640228271
513,2.9127113819122314,2.114769458770752,-1.07204008102417,2.8057668209075928,2.094822406768799,-0.6819982528686523
514,2.746284008026123,1.9946242570877075,-0.5009411573410034,2.678567886352539,1.9730082750320435,-0.32463645935058594
515,2.6025567054748535,1.8781648874282837,-0.14350807666778564,2.5420494079589844,1.876527190208435,0.10688400268554688
516,2.5201992988586426,1.8091108798980713,0.059744834899902344,2.4671857357025146,1.8084452152252197,0.24269145727157593
517,2.4374513626098633,1.7455475330352783,0.17690789699554443,2.386039972305298,1.727288842201233,0.24490541219711304
518,2.3621718883514404,1.6727747917175293,0.2522469758987427,2.340816020965576,1.6946556568145752,0.36102575063705444
519,2.29032039642334,1.6046764850616455,0.32376253604888916,2.2870805263519287,1.6123358011245728,0.327379047870636
520,2.2362918853759766,1.5570807456970215,0.3851027488708496,2.222282886505127,1.5879905223846436,0.4673515558242798
521,4.045455455780029,2.9443178176879883,-5.571689605712891,3.1966793537139893,2.4022703170776367,-1.742591142654419
522,2.97760272026062,2.091233491897583,-0.9986565113067627,2.734550952911377,1.917232632637024,-0.153098464012146
523,2.3194141387939453,1.5284065008163452,0.35362279415130615,2.139517307281494,1.490143060684204,0.5851069092750549
524,1.8896169662475586,1.2561684846878052,0.6420671343803406,1.7317487001419067,1.218360424041748,0.7287306785583496
525,1.5557109117507935,1.1235295534133911,0.7879450917243958,1.4341740608215332,1.0675288438796997,0.8499251008033752
526,1.401746153831482,1.0442373752593994,0.8446930646896362,1.329781413078308,0.9995120167732239,0.8507674932479858
527,1.2394160032272339,0.9137821197509766,0.882646918296814,1.2450164556503296,0.9233273267745972,0.8910303711891174
528,1.1507331132888794,0.8609272837638855,0.900913417339325,1.2445852756500244,0.9579547047615051,0.8880907893180847
529,1.1574093103408813,0.8712713718414307,0.9003489017486572,1.1805212497711182,0.8902937173843384,0.8900219798088074
530,1.0665587186813354,0.8010008335113525,0.9158704280853271,1.1467338800430298,0.8617060780525208,0.9106975197792053
531,1.026913046836853,0.7668510675430298,0.922913134098053,1.1679903268814087,0.9069446921348572,0.8995440602302551
532,1.0085893869400024,0.753500759601593,0.9261518120765686,1.1157604455947876,0.8399606347084045,0.9124424457550049
533,0.9791253805160522,0.7419893741607666,0.9302263855934143,1.0790225267410278,0.8030664324760437,0.918703556060791
534,0.9733410477638245,0.7314612865447998,0.9318690896034241,1.0790051221847534,0.8113009929656982,0.917980968952179
535,0.9271215796470642,0.697459876537323,0.9383648037910461,1.039698839187622,0.7831637263298035,0.9218538999557495
536,0.9182181358337402,0.6875640749931335,0.9394888281822205,1.0270719528198242,0.7500537633895874,0.9305724501609802
537,0.864096462726593,0.6401082873344421,0.9466288685798645,1.0227736234664917,0.759797215461731,0.9235178232192993
538,0.857505202293396,0.6331797242164612,0.9479939937591553,0.978423535823822,0.712270200252533,0.9313377737998962
539,0.8749104738235474,0.6481577754020691,0.9452972412109375,1.041473150253296,0.7811596989631653,0.9287187457084656
540,0.8365644216537476,0.6172966361045837,0.9501893520355225,0.9681990146636963,0.7103782296180725,0.9341671466827393
541,4.703505039215088,3.4792442321777344,-4.608331203460693,3.8087024688720703,2.7874042987823486,-266.52838134765625
542,3.7087159156799316,2.679767370223999,-58.84955596923828,3.656712055206299,2.6911094188690186,-35.900760650634766
543,3.4221956729888916,2.5133450031280518,-3.754340171813965,3.3299808502197266,2.425701379776001,-2.7356934547424316
544,3.292495012283325,2.3936595916748047,-1.9740545749664307,3.246906042098999,2.3780722618103027,-2.015223264694214
545,3.169037342071533,2.294170618057251,-1.7407286167144775,3.029949188232422,2.2746362686157227,-1.3110432624816895
546,2.928981304168701,2.1137442588806152,-1.0050272941589355,2.794299840927124,2.069530963897705,-0.4008479118347168
547,2.7538795471191406,1.9798825979232788,-0.3188554048538208,2.6988000869750977,1.9511855840682983,-0.29011452198028564
548,2.602417230606079,1.8787569999694824,0.005036413669586182,2.5111279487609863,1.8490965366363525,0.03963392972946167
549,2.4287774562835693,1.771580696105957,0.21624279022216797,2.3729019165039062,1.7994706630706787,0.33912909030914307
550,2.2294681072235107,1.694329857826233,0.4483780860900879,2.259618043899536,1.6869361400604248,0.3475947976112366
551,2.075923442840576,1.6019442081451416,0.5425313711166382,2.009056806564331,1.547810673713684,0.566179633140564
552,1.8928898572921753,1.4838091135025024,0.6540459990501404,1.9632108211517334,1.5556104183197021,0.7042770981788635
553,1.766671895980835,1.4081073999404907,0.7274162173271179,1.7959353923797607,1.4309535026550293,0.7173300981521606
554,1.6464128494262695,1.3145699501037598,0.7648248672485352,1.7060763835906982,1.3452646732330322,0.7528586387634277
555,1.5622063875198364,1.2445452213287354,0.7986356019973755,1.6812705993652344,1.3064366579055786,0.7228271961212158
556,1.523298978805542,1.2079590559005737,0.8099081516265869,1.6665148735046387,1.2912782430648804,0.7351632118225098
557,1.4533156156539917,1.146288275718689,0.8286230564117432,1.5483932495117188,1.2114297151565552,0.8013643026351929
558,1.437180519104004,1.129343032836914,0.8376965522766113,1.5854157209396362,1.2204800844192505,0.7762848138809204
559,1.3754523992538452,1.0751734972000122,0.8524587750434875,1.4562689065933228,1.1333798170089722,0.8218047022819519
560,1.3424959182739258,1.049232840538025,0.8627533912658691,1.4637972116470337,1.1201214790344238,0.8197820782661438
561,4.059608459472656,2.9593992233276367,-6.6409735679626465,3.3989336490631104,2.5520739555358887,-4.660017013549805
562,2.987483501434326,2.1160178184509277,-1.1016526222229004,2.3498997688293457,1.6247178316116333,0.19248634576797485
563,2.003093957901001,1.3870105743408203,0.566226065158844,1.7510546445846558,1.2379443645477295,0.7063330411911011
564,1.5969574451446533,1.1541013717651367,0.7716202735900879,1.4868630170822144,1.113154411315918,0.8045087456703186
565,1.3770198822021484,1.0399925708770752,0.8479177951812744,1.3158559799194336,1.0154509544372559,0.8592109680175781
566,1.2410484552383423,0.956230640411377,0.8827755451202393,1.2835168838500977,0.9943369030952454,0.8660091161727905
567,1.1783260107040405,0.8957064747810364,0.8958181142807007,1.2178161144256592,0.9406334757804871,0.8845582604408264
568,1.1247097253799438,0.8633257150650024,0.9059062600135803,1.151444435119629,0.8663495182991028,0.9029434323310852
569,1.0711653232574463,0.7979193925857544,0.916096568107605,1.0998003482818604,0.8156870603561401,0.907479465007782
570,1.0255697965621948,0.7626563906669617,0.923084557056427,1.2007572650909424,0.8595672249794006,0.8856547474861145
571,1.0350806713104248,0.7660887837409973,0.9216848611831665,1.0813387632369995,0.7954848408699036,0.917477011680603
572,1.0094966888427734,0.743152916431427,0.9254170656204224,1.0786863565444946,0.7993105053901672,0.9095624685287476
573,0.9966672658920288,0.7349830269813538,0.9282806515693665,1.0321484804153442,0.7405462265014648,0.9268903136253357
574,0.9639511704444885,0.6981359720230103,0.9331967830657959,1.0754281282424927,0.8012374043464661,0.904848039150238
575,0.9492035508155823,0.6949151754379272,0.9348129034042358,1.0507594347000122,0.7578924298286438,0.9171343445777893
576,0.9407199025154114,0.6832756996154785,0.9365877509117126,0.9985190033912659,0.7102013826370239,0.9229212999343872
577,0.9042640328407288,0.645820677280426,0.9414295554161072,0.9799796938896179,0.6872605681419373,0.9352693557739258
578,0.90517657995224,0.6442576050758362,0.9417198300361633,1.0116779804229736,0.6924586296081543,0.9235036969184875
579,0.9125404357910156,0.6503956317901611,0.9398051500320435,0.9657204747200012,0.6753414273262024,0.9348039031028748
580,0.8843411803245544,0.6302146315574646,0.9444457292556763,0.9662076830863953,0.6738632321357727,0.932803750038147
581,4.596869468688965,3.4146358966827393,-4.846712112426758,3.7587203979492188,2.804401159286499,-90.17171478271484
582,3.57094407081604,2.6223697662353516,-8.260464668273926,3.3059284687042236,2.4543769359588623,-4.084671974182129
583,3.0025014877319336,2.186716079711914,-1.1701560020446777,2.6298673152923584,1.9645705223083496,-0.05807316303253174
584,2.4525275230407715,1.8049595355987549,0.21816575527191162,2.384493589401245,1.739824652671814,0.12282174825668335
585,2.204840898513794,1.6538987159729004,0.45354676246643066,2.1510424613952637,1.602968454360962,0.38551968336105347
