,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
2032,0.5920400619506836,0.43955662846565247,0.9763001203536987,0.931746780872345,0.6978038549423218,0.9316556453704834
2033,0.6300930976867676,0.47579118609428406,0.973192036151886,1.0105115175247192,0.7487387657165527,0.9195787906646729
2034,0.6244082450866699,0.46313539147377014,0.9737265706062317,0.8849591612815857,0.6213467121124268,0.9376992583274841
2035,0.6346951127052307,0.4775736629962921,0.9728066325187683,0.9741333723068237,0.7174842357635498,0.9300400018692017
2036,0.6319639086723328,0.4786912202835083,0.9730756878852844,0.9575721025466919,0.7117377519607544,0.9272193908691406
2037,0.6312368512153625,0.47142288088798523,0.9729726314544678,1.0316097736358643,0.7456563115119934,0.917640209197998
2038,0.6268684267997742,0.47069329023361206,0.9733515381813049,0.8890957832336426,0.6431389451026917,0.9367232918739319
2039,0.6212236285209656,0.46537894010543823,0.9739267230033875,0.9742547869682312,0.7001528739929199,0.9244153499603271
2040,0.5990479588508606,0.44535064697265625,0.9757461547851562,1.0472302436828613,0.8061701059341431,0.9129160046577454
2041,0.6339235305786133,0.47763100266456604,0.9726181626319885,0.9103279113769531,0.6586734056472778,0.9340258836746216
2042,0.62807297706604,0.4719237685203552,0.9731443524360657,0.903514564037323,0.6566688418388367,0.9336123466491699
2043,0.6428714394569397,0.4848269820213318,0.9720944762229919,0.9944448471069336,0.7362141013145447,0.9254610538482666
2044,0.6130495071411133,0.4548196494579315,0.9746054410934448,0.9700513482093811,0.698403000831604,0.925873875617981
2045,0.6251111626625061,0.4622251093387604,0.9735289812088013,0.9098849296569824,0.6679143309593201,0.928096354007721
2046,0.6137399077415466,0.45741382241249084,0.9746402502059937,1.001648187637329,0.7102558612823486,0.9192284941673279
2047,0.6219064593315125,0.45795345306396484,0.9737498760223389,1.067669153213501,0.7555480599403381,0.9173332452774048
2048,0.6311410069465637,0.4667542576789856,0.9730888605117798,0.930420994758606,0.6854735016822815,0.9261116981506348
2049,0.6938978433609009,0.5236291885375977,0.9674167633056641,1.0226788520812988,0.7455911040306091,0.9229252934455872
2050,0.6839669346809387,0.5121757984161377,0.9680850505828857,1.0274457931518555,0.7658228278160095,0.9184754490852356
2051,0.6854075193405151,0.5141517519950867,0.9682712554931641,1.0700987577438354,0.787803053855896,0.9138587713241577
2052,0.6693846583366394,0.5020428895950317,0.9696292877197266,1.028973937034607,0.7714045643806458,0.9197512269020081
2053,0.659980297088623,0.49662095308303833,0.9704234600067139,0.994744062423706,0.686240553855896,0.9225670099258423
2054,0.651345431804657,0.4865037798881531,0.9713349342346191,0.9958899021148682,0.7070624828338623,0.9199399352073669
2055,0.6133860349655151,0.45025426149368286,0.9746402502059937,1.019499659538269,0.8004871010780334,0.9082610011100769
2056,0.6264746189117432,0.46498456597328186,0.973384439945221,0.9546604752540588,0.7188640236854553,0.9206080436706543
2057,0.6125675439834595,0.4480021595954895,0.974619448184967,1.0364640951156616,0.7732968926429749,0.9146662950515747
2058,0.600244402885437,0.4445595145225525,0.9756851196289062,1.0242537260055542,0.7436583638191223,0.9177165031433105
2059,0.5981756448745728,0.43654948472976685,0.9758252501487732,0.9957829713821411,0.7103221416473389,0.9252551794052124
2060,0.5995583534240723,0.4484548270702362,0.9757820963859558,0.950098991394043,0.7039815783500671,0.9271485805511475
2061,0.6066961884498596,0.4528208076953888,0.9752048850059509,1.016858696937561,0.7710152268409729,0.9167006015777588
2062,0.5859128832817078,0.4329409599304199,0.9768379330635071,1.0244784355163574,0.7704725861549377,0.9180876612663269
2063,0.6290335655212402,0.46536144614219666,0.9731964468955994,1.0044968128204346,0.7187800407409668,0.9175212383270264
2064,0.63763827085495,0.47470927238464355,0.972550630569458,1.177828311920166,0.8679113984107971,0.8912333250045776
2065,0.6407331228256226,0.4754013121128082,0.972188413143158,1.0621689558029175,0.777248740196228,0.9088402986526489
2066,0.6474712491035461,0.4810430109500885,0.9717674851417542,0.9741857051849365,0.7284485101699829,0.9203771948814392
2067,0.6299788951873779,0.47095346450805664,0.9730208516120911,1.0061743259429932,0.7139707207679749,0.9232556223869324
2068,0.6381623148918152,0.47572946548461914,0.9726146459579468,0.9974560737609863,0.6993407011032104,0.9228503108024597
2069,0.6484919190406799,0.48095935583114624,0.9715062379837036,1.0910038948059082,0.8299296498298645,0.8917560577392578
2070,0.7036187648773193,0.5279637575149536,0.9662342071533203,1.0016770362854004,0.7616174221038818,0.9207550883293152
2071,0.7000021934509277,0.5295467972755432,0.9666664004325867,1.080305576324463,0.8084022402763367,0.9037417769432068
2072,0.6652531623840332,0.4927661120891571,0.9699381589889526,1.0827893018722534,0.8177548050880432,0.9102759957313538
2073,0.6898782253265381,0.5177330374717712,0.9675657749176025,0.9996711015701294,0.7403175830841064,0.9169783592224121
2074,0.694412887096405,0.5213105082511902,0.9674452543258667,1.040528655052185,0.7886925935745239,0.9107989072799683
2075,0.6604301929473877,0.48693615198135376,0.9704309701919556,1.0346089601516724,0.737361490726471,0.9168477058410645
2076,0.6071243286132812,0.4547653794288635,0.975050151348114,1.0312597751617432,0.7336743474006653,0.920352578163147
2077,0.60048508644104,0.44662484526634216,0.9757006168365479,0.9907444715499878,0.729741632938385,0.9181029200553894
2078,0.5770773887634277,0.43024933338165283,0.9775376915931702,1.0953800678253174,0.7826679944992065,0.905529797077179
2079,0.5923805832862854,0.4385083019733429,0.9764445424079895,0.9602596163749695,0.6918321847915649,0.9171172380447388
2080,0.602385938167572,0.44311442971229553,0.9755542278289795,0.9842891097068787,0.7089841365814209,0.9139804244041443
2081,0.6123430132865906,0.455364465713501,0.9746085405349731,1.0149219036102295,0.7504438757896423,0.9154710173606873
2082,0.6329877376556396,0.47712889313697815,0.9729623794555664,1.0421700477600098,0.7572256326675415,0.9152572154998779
2083,0.6344713568687439,0.4729638993740082,0.9728314280509949,1.0073511600494385,0.7447526454925537,0.921550989151001
2084,0.6648187041282654,0.4990614056587219,0.97000652551651,1.1249176263809204,0.8794111013412476,0.8935725688934326
2085,0.6727392077445984,0.505615770816803,0.9690970778465271,1.0165598392486572,0.7163702249526978,0.9184951782226562
2086,0.649413526058197,0.4911334216594696,0.9713250994682312,1.2704098224639893,1.0294405221939087,0.8420782089233398
2087,0.713399350643158,0.5431912541389465,0.965527355670929,1.0756900310516357,0.7936930656433105,0.8955290913581848
2088,0.690630316734314,0.5172504186630249,0.967613697052002,0.9419354200363159,0.6820948719978333,0.9243614077568054
2089,0.6293746829032898,0.46806761622428894,0.9733232259750366,0.9556661248207092,0.6833150386810303,0.9237114191055298
2090,0.6196581125259399,0.4646444618701935,0.9740796089172363,0.9224386215209961,0.6619117259979248,0.9270575046539307
2091,0.5814095139503479,0.429773211479187,0.9772061109542847,0.9700751900672913,0.700285017490387,0.9197068810462952
2092,0.5900045037269592,0.4382132887840271,0.9764967560768127,0.9583295583724976,0.6901901364326477,0.9237368106842041
2093,0.6091206073760986,0.45380476117134094,0.9749837517738342,1.0373731851577759,0.8396599292755127,0.8967905044555664
2094,0.6078134775161743,0.44852420687675476,0.9750666618347168,1.0656788349151611,0.823616087436676,0.904469907283783
2095,0.6217790842056274,0.4625000059604645,0.9737517833709717,0.976967990398407,0.6884166598320007,0.9273690581321716
2096,0.6279965043067932,0.46612444519996643,0.9731965065002441,0.9722908735275269,0.6926546096801758,0.9236184358596802
2097,0.6516351103782654,0.47920945286750793,0.971244215965271,0.9700443148612976,0.7275333404541016,0.9153741002082825
2098,0.6362215876579285,0.47055402398109436,0.9726595878601074,0.9889225363731384,0.7415450811386108,0.9173915982246399
2099,0.6677650809288025,0.49134859442710876,0.9696635603904724,0.9969107508659363,0.7303251028060913,0.9185302257537842
2100,0.6470449566841125,0.4815780520439148,0.9717076420783997,1.009959101676941,0.7164391875267029,0.9162157773971558
2101,0.658051073551178,0.48806968331336975,0.9707840085029602,1.1382136344909668,0.8778030872344971,0.8951618671417236
2102,0.6709973812103271,0.49885687232017517,0.969468355178833,1.0174974203109741,0.7530776262283325,0.9127025008201599
2103,0.6639273762702942,0.4948953092098236,0.9699239730834961,1.0043331384658813,0.7258185744285583,0.9175726175308228
2104,0.6549419164657593,0.4927522838115692,0.9710657596588135,0.9022274613380432,0.6570828557014465,0.9293516278266907
2105,0.6381207704544067,0.47678592801094055,0.9724496006965637,1.0580979585647583,0.7434555888175964,0.9125710725784302
2106,0.6013098359107971,0.4487876892089844,0.9755687117576599,0.956897497177124,0.692073404788971,0.9282713532447815
2107,0.6263416409492493,0.46529603004455566,0.973612368106842,1.070479154586792,0.7755759358406067,0.9047607779502869
2108,0.6576405167579651,0.4927300810813904,0.9707348346710205,0.9742591977119446,0.7320452928543091,0.920134425163269
2109,0.6462605595588684,0.47630491852760315,0.9714421033859253,0.9969809055328369,0.7343182563781738,0.9180762767791748
2110,0.6673566699028015,0.49731355905532837,0.9699438214302063,1.1694566011428833,0.8620269894599915,0.8971542716026306
2111,0.6524421572685242,0.48644205927848816,0.9712387919425964,1.0381500720977783,0.7998654842376709,0.9057929515838623
2112,0.6602095365524292,0.48536166548728943,0.9705272912979126,1.018136739730835,0.7526282072067261,0.9107775092124939
2113,0.670687198638916,0.49964120984077454,0.9694520235061646,0.9940690994262695,0.7223800420761108,0.9164966940879822
2114,0.6492595076560974,0.4824524521827698,0.9715054035186768,0.9825290441513062,0.7195300459861755,0.9233975410461426
2115,0.6177995800971985,0.4555165469646454,0.9741779565811157,1.0596199035644531,0.7947298884391785,0.904742956161499
2116,0.6454179286956787,0.484287828207016,0.971817672252655,0.9848645329475403,0.7134187817573547,0.9045920372009277
2117,0.6298685669898987,0.4676333963871002,0.9731335639953613,1.0231276750564575,0.7680048942565918,0.9220006465911865
2118,0.638905942440033,0.47698068618774414,0.9724249243736267,0.9792900681495667,0.7222661972045898,0.9177436828613281
2119,0.638241708278656,0.4680643677711487,0.9725574851036072,1.0835291147232056,0.8338914513587952,0.904895544052124
2120,0.644058108329773,0.47468486428260803,0.972087025642395,1.0273277759552002,0.7843034267425537,0.9087240099906921
2121,0.6308526396751404,0.47123125195503235,0.9731363654136658,1.0146483182907104,0.72251957654953,0.9190334677696228
2122,0.6264945864677429,0.4652310311794281,0.9734625220298767,0.9476239085197449,0.6955118775367737,0.9295657873153687
2123,0.6488422155380249,0.48548978567123413,0.9714424014091492,1.1352723836898804,0.853446900844574,0.8900272250175476
2124,0.6556261777877808,0.49128061532974243,0.9707841873168945,0.9558679461479187,0.7044329047203064,0.925541341304779
2125,0.6328940987586975,0.47298070788383484,0.973016083240509,1.0531022548675537,0.7702749967575073,0.9130750298500061
2126,0.6449988484382629,0.4791198670864105,0.9717409014701843,0.944634199142456,0.7163474559783936,0.9260119199752808
2127,0.640595018863678,0.47999367117881775,0.9722151756286621,1.127608299255371,0.9081940650939941,0.8910916447639465
2128,0.6436506509780884,0.47979724407196045,0.9718661308288574,1.0471134185791016,0.7195980548858643,0.914095938205719
2129,0.6548347473144531,0.49220046401023865,0.9706347584724426,0.9541631937026978,0.6864759922027588,0.9254669547080994
2130,0.6233702898025513,0.45775195956230164,0.9737750887870789,0.9565491080284119,0.6901510953903198,0.92378169298172
2131,0.6229630708694458,0.46283432841300964,0.9737326502799988,0.928918719291687,0.6700839996337891,0.9263932704925537
2132,0.6165375709533691,0.4583119750022888,0.9743562340736389,1.0454151630401611,0.7336029410362244,0.9140099287033081
2133,0.6001756191253662,0.44168153405189514,0.9756532907485962,0.968600332736969,0.6809781193733215,0.9246866106987
2134,0.6194842457771301,0.4570401608943939,0.9741385579109192,0.9668474197387695,0.7057873010635376,0.9287914633750916
2135,0.6521157026290894,0.48269209265708923,0.9711740612983704,0.9455074071884155,0.6581621766090393,0.9255194664001465
2136,0.6536844372749329,0.47905948758125305,0.9710677862167358,0.9812061786651611,0.7218519449234009,0.9224079847335815
2137,0.6981160640716553,0.5267563462257385,0.966785192489624,1.0235862731933594,0.7498442530632019,0.9154612421989441
2138,0.6775197982788086,0.5058017373085022,0.9688053727149963,0.9443765878677368,0.6788029074668884,0.924709677696228
2139,0.6525733470916748,0.48015785217285156,0.9711562395095825,0.9089850187301636,0.6466015577316284,0.9262621402740479
2140,0.6430269479751587,0.47777968645095825,0.9719428420066833,0.9375178217887878,0.6797506213188171,0.9299557209014893
2141,0.6300798654556274,0.46841341257095337,0.973278820514679,0.9172917604446411,0.6543985605239868,0.9255865812301636
2142,0.6364842057228088,0.47516027092933655,0.9725674390792847,0.9628494381904602,0.6747950911521912,0.9265511631965637
2143,0.6097400784492493,0.44641074538230896,0.9748424887657166,0.960890531539917,0.6836787462234497,0.9247404336929321
2144,0.6066611409187317,0.44892609119415283,0.9751489162445068,1.0154136419296265,0.7499449253082275,0.9264078736305237
2145,0.6063158512115479,0.4475415349006653,0.9751501083374023,1.0175174474716187,0.7801096439361572,0.9112306833267212
2146,0.6192208528518677,0.46070873737335205,0.9739078283309937,1.0017873048782349,0.6867811679840088,0.9115679264068604
2147,0.6204893589019775,0.46808889508247375,0.973974347114563,1.0679117441177368,0.7975494861602783,0.9096572399139404
2148,0.6533880829811096,0.4873916208744049,0.9709910154342651,0.9886334538459778,0.6906557679176331,0.9154395461082458
2149,0.7014635801315308,0.5311509966850281,0.9666189551353455,0.9450921416282654,0.6655650734901428,0.925774872303009
2150,0.6697537899017334,0.49987125396728516,0.969612717628479,0.9857854247093201,0.7023242712020874,0.9188889265060425
2151,0.6692481637001038,0.4971368908882141,0.9696862697601318,0.9865561723709106,0.7279818654060364,0.9153158068656921
2152,0.6447804570198059,0.48070988059043884,0.9718815088272095,0.9405545592308044,0.6894456744194031,0.924006998538971
2153,0.640316903591156,0.47791430354118347,0.9721987843513489,1.0548460483551025,0.7567192912101746,0.9126589298248291
2154,0.6767489910125732,0.5126647353172302,0.9689608812332153,0.9581407308578491,0.6983861923217773,0.9248974323272705
2155,0.6797623038291931,0.5072461366653442,0.9685835838317871,1.0234637260437012,0.7933244705200195,0.9115166068077087
2156,0.6576449275016785,0.49365317821502686,0.970623254776001,0.9509589076042175,0.6505309343338013,0.9264524579048157
2157,0.6522232890129089,0.48706409335136414,0.971095860004425,0.9993878602981567,0.7115781903266907,0.925682544708252
2158,0.6350158452987671,0.4686335325241089,0.9724040031433105,1.038954734802246,0.7232495546340942,0.9162654876708984
2159,0.641831636428833,0.4845598638057709,0.9720513820648193,0.939652144908905,0.6771626472473145,0.9256289005279541
2160,0.6049835681915283,0.4472993314266205,0.9752116799354553,1.0262409448623657,0.7267798781394958,0.9227691292762756
2161,0.615709662437439,0.46487879753112793,0.9744312763214111,0.9497877955436707,0.6525441408157349,0.9311684370040894
2162,0.6090257167816162,0.4592314660549164,0.9749248027801514,0.9618797302246094,0.7092325687408447,0.9318080544471741
2163,0.5994561314582825,0.44598740339279175,0.9757959842681885,0.9692587852478027,0.6511929631233215,0.9258109927177429
2164,0.5891817212104797,0.4348762333393097,0.9766137599945068,0.9708235263824463,0.6591678857803345,0.926561713218689
2165,0.582048237323761,0.4308903217315674,0.9770272374153137,1.1041682958602905,0.788555920124054,0.9089154601097107
2166,0.5855442881584167,0.43480101227760315,0.9769694805145264,1.080202579498291,0.8048892021179199,0.9102014303207397
2167,0.6099997758865356,0.4560690224170685,0.9748744964599609,1.0526007413864136,0.7578783631324768,0.9159191250801086
2168,0.6215862035751343,0.46914786100387573,0.9739946722984314,1.0523256063461304,0.7710505127906799,0.9109954833984375
2169,0.6231962442398071,0.4585578143596649,0.9737251400947571,1.093675136566162,0.7368645668029785,0.9094811081886292
2170,0.7129388451576233,0.5261074900627136,0.9653204679489136,1.1080272197723389,0.8425339460372925,0.9038711786270142
2171,0.7375035881996155,0.5492137670516968,0.9628068804740906,1.2168796062469482,0.8609496355056763,0.8871130347251892
2172,0.706727147102356,0.5279276967048645,0.9659743905067444,1.2673624753952026,0.8543505072593689,0.8873583674430847
2173,0.7177586555480957,0.5370741486549377,0.9649350047111511,1.085204839706421,0.7336830496788025,0.9081193804740906
2174,0.7199183106422424,0.5331249237060547,0.9646164774894714,1.1804282665252686,0.8071095943450928,0.8982916474342346
2175,0.6573116183280945,0.4847482144832611,0.9707008600234985,1.1408109664916992,0.8046932220458984,0.8958467245101929
2176,0.6649420857429504,0.4881404638290405,0.9700990915298462,1.1384847164154053,0.8213323950767517,0.890450656414032
2177,0.6635735630989075,0.4909980297088623,0.9701659083366394,1.1123443841934204,0.7765939235687256,0.9016305804252625
2178,0.6468042135238647,0.4758952856063843,0.9716343283653259,1.1233264207839966,0.7480595707893372,0.9023808240890503
2179,0.6253588795661926,0.46197500824928284,0.9735161066055298,1.0866581201553345,0.7229065895080566,0.9071534872055054
2180,0.6062525510787964,0.44830790162086487,0.9750946760177612,1.0573188066482544,0.7028782367706299,0.9131011962890625
2181,0.5825628638267517,0.4284733533859253,0.9771212935447693,1.027105450630188,0.7114374041557312,0.9139413833618164
2182,0.5928647518157959,0.43888214230537415,0.9762035012245178,1.0151194334030151,0.6818743348121643,0.9191334247589111
2183,0.599929690361023,0.4448252320289612,0.9756439924240112,1.1140507459640503,0.7586734294891357,0.8958848118782043
2184,0.5914825797080994,0.43810248374938965,0.9763494729995728,1.1147156953811646,0.7500724792480469,0.9068098068237305
2185,0.5946456789970398,0.43933385610580444,0.9761595129966736,1.0799486637115479,0.711735188961029,0.9041858911514282
2186,0.5978927612304688,0.4424428641796112,0.9758565425872803,1.2106456756591797,0.7801969051361084,0.892900288105011
2187,0.6027444005012512,0.44706499576568604,0.9754807949066162,1.0411304235458374,0.7116547226905823,0.9149636626243591
2188,0.6336876749992371,0.47297143936157227,0.9727683067321777,1.026914358139038,0.6708022952079773,0.918795645236969
2189,0.6380915641784668,0.46810010075569153,0.9723626375198364,1.1384330987930298,0.7092369794845581,0.9099118113517761
2190,0.6646096706390381,0.4985947012901306,0.970172643661499,1.054712176322937,0.7385439276695251,0.9121265411376953
2191,0.6226640939712524,0.4603027403354645,0.973859429359436,1.0591027736663818,0.6930274963378906,0.9135287404060364
2192,0.6318463087081909,0.4687066078186035,0.9730965495109558,1.0329246520996094,0.6842697262763977,0.9170190095901489
2193,0.6405012607574463,0.47698700428009033,0.972162663936615,1.038682222366333,0.7468134164810181,0.9095562696456909
2194,0.6350159645080566,0.4651136100292206,0.9727550745010376,1.0577048063278198,0.6931551098823547,0.9149568676948547
2195,0.6419416069984436,0.48515644669532776,0.9720925688743591,1.0292835235595703,0.694373607635498,0.9105702638626099
2196,0.625969648361206,0.4598179757595062,0.9735615849494934,1.2125667333602905,0.8126611113548279,0.8932993412017822
2197,0.6612194180488586,0.4879379868507385,0.9702844619750977,1.1536067724227905,0.7401810884475708,0.9078291058540344
2198,0.6799471974372864,0.5111725926399231,0.9686340093612671,1.0747150182724,0.7624607086181641,0.9009454250335693
2199,0.6507018804550171,0.4829789400100708,0.9713493585586548,1.063795566558838,0.7478177547454834,0.9071344137191772
2200,0.6544380187988281,0.4884464740753174,0.9709981083869934,1.0489877462387085,0.7104790806770325,0.9105655550956726
2201,0.6324005722999573,0.47359025478363037,0.9728051424026489,1.134559154510498,0.7833423614501953,0.9037712812423706
2202,0.6589850187301636,0.48881420493125916,0.9705367684364319,1.0416383743286133,0.7337065935134888,0.9154186248779297
2203,0.6435278654098511,0.47503411769866943,0.9719675183296204,1.0589627027511597,0.7031839489936829,0.9132659435272217
2204,0.602234423160553,0.44726499915122986,0.9754884243011475,0.9985931515693665,0.7368640303611755,0.9250695109367371
2205,0.6221474409103394,0.45799463987350464,0.9737018942832947,1.0736474990844727,0.7597188353538513,0.909721314907074
2206,0.6172236204147339,0.4581497311592102,0.9741261601448059,1.0346390008926392,0.7011253833770752,0.9199190735816956
2207,0.6194751858711243,0.4596051573753357,0.9739415049552917,0.9838563799858093,0.6819858551025391,0.9269338250160217
2208,0.6467983722686768,0.47935131192207336,0.9716748595237732,0.9248114824295044,0.6635472178459167,0.9319596290588379
2209,0.6551898121833801,0.4912000298500061,0.9709348678588867,0.9990801811218262,0.7116457223892212,0.9207835793495178
2210,0.689421534538269,0.5160312652587891,0.9677643179893494,0.9985933899879456,0.6937440037727356,0.9242485761642456
2211,0.65489661693573,0.49196213483810425,0.9709979891777039,0.9267942905426025,0.6611275672912598,0.9297743439674377
2212,0.6285310387611389,0.46870601177215576,0.973433792591095,0.999455988407135,0.7042580246925354,0.9224360585212708
2213,0.5937344431877136,0.4383852481842041,0.9761481285095215,1.03954017162323,0.703339695930481,0.9169970154762268
2214,0.6416626572608948,0.4861433804035187,0.9722152352333069,0.9841560125350952,0.6922804117202759,0.9282383918762207
2215,0.6370061635971069,0.4688479006290436,0.9725894927978516,1.082379937171936,0.7363297343254089,0.9133641719818115
2216,0.6669188141822815,0.49800407886505127,0.9699598550796509,1.0340934991836548,0.7402063012123108,0.9201573133468628
2217,0.6226959824562073,0.4618068337440491,0.973848819732666,1.014438509941101,0.7018803358078003,0.9181610941886902
2218,0.6355017423629761,0.4701427221298218,0.9727343916893005,0.9920978546142578,0.6606683731079102,0.9198054075241089
2219,0.6248022317886353,0.45827624201774597,0.9736499190330505,1.0122723579406738,0.6867172718048096,0.9191333055496216
2220,0.6690805554389954,0.49668726325035095,0.9696868062019348,1.0188610553741455,0.7398784160614014,0.9113984107971191
2221,0.66202312707901,0.4938948154449463,0.9702523946762085,1.022350549697876,0.7289138436317444,0.9130920171737671
2222,0.64017254114151,0.47715315222740173,0.9722282290458679,0.9794212579727173,0.6815309524536133,0.9248049259185791
2223,0.6480466723442078,0.4831530749797821,0.9715085029602051,1.0474321842193604,0.738330066204071,0.9116296768188477
2224,0.6353926658630371,0.4769154489040375,0.9727984666824341,0.9725130796432495,0.7012773752212524,0.9212432503700256
2225,0.6293925642967224,0.4685094356536865,0.9730820655822754,1.0918980836868286,0.7461100816726685,0.9080408811569214
2226,0.6321102976799011,0.472526878118515,0.9730943441390991,0.9892124533653259,0.6721892356872559,0.925596296787262
2227,0.6224949359893799,0.46765509247779846,0.9738039374351501,1.084915041923523,0.8354565501213074,0.8999131917953491
2228,0.6174377202987671,0.46264395117759705,0.9743438959121704,1.0772054195404053,0.8018345832824707,0.902614951133728
2229,0.6113250255584717,0.4544565677642822,0.9745603799819946,1.04429292678833,0.67702317237854,0.9183774590492249
2230,0.6027945280075073,0.4494117200374603,0.9754443764686584,1.1038013696670532,0.7745071053504944,0.9090717434883118
2231,0.594424307346344,0.44159045815467834,0.9761922359466553,1.1111204624176025,0.8032208681106567,0.908523440361023
2232,0.6203410029411316,0.4612762928009033,0.9739570021629333,0.9627753496170044,0.6915229558944702,0.9278720021247864
2233,0.6303936839103699,0.4681204557418823,0.9731057286262512,1.2191129922866821,0.9162908792495728,0.8819773197174072
2234,0.6522671580314636,0.4881150722503662,0.9709042310714722,1.0017062425613403,0.715126097202301,0.9196071624755859
2235,0.6962571144104004,0.5243838429450989,0.9672064781188965,0.9783018827438354,0.7075930833816528,0.9204989075660706
2236,0.6816150546073914,0.5126515030860901,0.9684503674507141,0.9932481050491333,0.7234770655632019,0.9175959825515747
2237,0.6879836916923523,0.5139578580856323,0.9676925539970398,0.9538040161132812,0.6959446668624878,0.9240700006484985
2238,0.6998461484909058,0.5238049030303955,0.9666332602500916,1.0478399991989136,0.8050467371940613,0.8939366340637207
2239,0.6850191354751587,0.5104771852493286,0.9680140018463135,1.0040804147720337,0.7539405822753906,0.9159429669380188
2240,0.6802381873130798,0.505058228969574,0.9684613943099976,0.9273631572723389,0.6374080777168274,0.9324010610580444
2241,0.653132438659668,0.48304837942123413,0.9711065292358398,0.9472739100456238,0.6968629360198975,0.9271036982536316
2242,0.690079927444458,0.5287254452705383,0.9676005244255066,1.034773349761963,0.7320997714996338,0.9205690026283264
2243,0.6590830087661743,0.4938349425792694,0.9706906676292419,0.9306210279464722,0.6372987031936646,0.9285848140716553
2244,0.6241980195045471,0.46310335397720337,0.9733415842056274,0.9413595795631409,0.6982694864273071,0.9273288249969482
2245,0.6377888917922974,0.4698456823825836,0.972217857837677,0.9504371881484985,0.6911331415176392,0.9205693602561951
2246,0.6792235374450684,0.503232479095459,0.9686368703842163,0.9343144297599792,0.6706125736236572,0.926568329334259
2247,0.6596441864967346,0.4842139184474945,0.9706164598464966,1.001724123954773,0.7194685935974121,0.9142283201217651
2248,0.6401522159576416,0.4767707288265228,0.9722568392753601,0.9474166631698608,0.6961161494255066,0.9216006994247437
2249,0.6286608576774597,0.4640917181968689,0.9730195999145508,0.9635697603225708,0.68650883436203,0.9239388108253479
2250,0.6340803503990173,0.47617462277412415,0.9727439880371094,0.9568212032318115,0.674270510673523,0.9296615719795227
2251,0.6270171403884888,0.4657426178455353,0.9735538363456726,1.1368827819824219,0.8387897610664368,0.902577817440033
2252,0.6403740644454956,0.47951027750968933,0.9723134636878967,1.066678524017334,0.7147343158721924,0.9170026183128357
2253,0.6460115313529968,0.4776548445224762,0.9717772603034973,1.0238505601882935,0.7479537129402161,0.9180024862289429
2254,0.6627995371818542,0.48837828636169434,0.9700680375099182,1.087861180305481,0.7711368203163147,0.9115976095199585
2255,0.6344934701919556,0.47430866956710815,0.972758412361145,0.9773295521736145,0.7156224250793457,0.9212077260017395
2256,0.6375554800033569,0.4767102897167206,0.9723955988883972,1.018282413482666,0.7282515168190002,0.9172122478485107
2257,0.619493305683136,0.4508896470069885,0.9738745093345642,0.9637464284896851,0.6781014204025269,0.9223822355270386
2258,0.6130099296569824,0.4499472975730896,0.9746078848838806,0.9631125926971436,0.6770471930503845,0.9255414605140686
2259,0.6205165982246399,0.46170127391815186,0.9739938378334045,1.002004623413086,0.7043749094009399,0.9235584735870361
2260,0.6345936059951782,0.4732033908367157,0.9726606607437134,1.0561926364898682,0.8109996914863586,0.9046705365180969
2261,0.6493703126907349,0.4845021367073059,0.9712876081466675,0.9709468483924866,0.7130793929100037,0.922875165939331
2262,0.6009459495544434,0.4403170347213745,0.9757064580917358,1.0503429174423218,0.8030751943588257,0.9126291275024414
2263,0.6316395401954651,0.4690304696559906,0.9727298021316528,0.999534547328949,0.7400751709938049,0.918915867805481
2264,0.6649896502494812,0.4942191541194916,0.9700840711593628,1.0661842823028564,0.8450115919113159,0.901694118976593
2265,0.6623157858848572,0.4955221116542816,0.9701284766197205,0.9534435272216797,0.7011263966560364,0.9262734651565552
2266,0.6560872793197632,0.4855990409851074,0.9707998037338257,1.1000158786773682,0.8926191329956055,0.8886488676071167
2267,0.6644161343574524,0.489778995513916,0.9699956774711609,1.1518794298171997,0.9241158366203308,0.8914189338684082
2268,0.6683158278465271,0.49653252959251404,0.9697660803794861,0.9952954053878784,0.7486754655838013,0.9131014347076416
2269,0.6577860116958618,0.4882184565067291,0.9707889556884766,1.0140243768692017,0.7212181687355042,0.9141401052474976
2270,0.6604713201522827,0.49457839131355286,0.9703577160835266,1.0678610801696777,0.8244039416313171,0.9004477262496948
2271,0.6650354862213135,0.4932740032672882,0.9699650406837463,0.9894996881484985,0.6772878766059875,0.9241628050804138
2272,0.696947455406189,0.5165627002716064,0.966973066329956,0.9943329691886902,0.7138452529907227,0.9161424040794373
2273,0.6876608729362488,0.5106425285339355,0.9676408171653748,1.0403144359588623,0.753986120223999,0.9106191396713257
2274,0.7300398349761963,0.5435603260993958,0.9636327624320984,0.9932187795639038,0.6833686232566833,0.9220784306526184
2275,0.6762987971305847,0.5052530169487,0.9689577221870422,0.9896495342254639,0.7186431288719177,0.917293131351471
2276,0.6402578949928284,0.4734421372413635,0.9720817804336548,1.0012285709381104,0.7510315179824829,0.9171983003616333
2277,0.6462207436561584,0.47975853085517883,0.9715911746025085,1.08066725730896,0.7592393755912781,0.9125072956085205
2278,0.6683695912361145,0.49724650382995605,0.9694697856903076,1.1367791891098022,0.8461376428604126,0.896028459072113
2279,0.6370388865470886,0.4728556275367737,0.9725309014320374,1.0408639907836914,0.743688702583313,0.9160632491111755
